Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
20/05/2024,28.87,124407,28.53,29.0554,28.4244,28.87,0.01798307475317351,26.7805,25.6778
21/05/2024,29.01,63221,28.83,29.16,28.75,29.01,0.004849324558365176,26.984,25.768800000000002
22/05/2024,29.12,84307,28.95,29.21,28.59,29.12,0.0037917959324371697,27.219,25.8734
23/05/2024,27.47,271132,29.09,29.14,27.3606,27.47,-0.05666208791208793,27.357999999999997,25.9444
24/05/2024,28.28,85306,27.81,28.28,27.57,28.28,0.02948671277757553,27.523000000000003,26.035
28/05/2024,27.52,107468,28.4,28.4,27.31,27.52,-0.026874115983026914,27.604000000000003,26.1038
29/05/2024,26.48,110707,27.01,27.327,26.41,26.48,-0.03779069767441856,27.671000000000003,26.1542
30/05/2024,27.19,119275,26.73,27.28,26.695,27.19,0.026812688821752362,27.766499999999997,26.208000000000002
31/05/2024,28.56,160543,27.2,28.56,27.19,28.56,0.050386171386539,27.874000000000002,26.2718
03/06/2024,10.17,90621,28.75,29.28,10.17,10.17,-0.64390756302521,27.0505,25.9662
04/06/2024,28.93,148059,28.76,29.01,28.19,28.93,1.8446411012782695,27.133500000000005,26.0302
05/06/2024,29.3,128224,28.88,29.35,28.3254,29.3,0.012789491876944448,27.237000000000002,26.1004
06/06/2024,28.93,94789,29.25,29.25,28.75,28.93,-0.0126279863481229,27.3025,26.166000000000004
07/06/2024,28.64,115976,28.61,29.25,28.61,28.64,-0.010024196335983393,27.314999999999998,26.2062
10/06/2024,28.48,60411,28.56,28.73,28.31,28.48,-0.005586592178770999,27.332,26.242800000000003
11/06/2024,27.74,89118,28.15,28.15,27.37,27.74,-0.025983146067415808,27.333,26.2766
12/06/2024,27.85,120400,28.11,28.14,27.64,27.85,0.003965392934390799,27.333,26.3196
13/06/2024,27.16,166528,27.7,27.72,26.7991,27.16,-0.024775583482944397,27.303999999999995,26.3568
14/06/2024,26.23,236800,26.61,26.66,25.55,26.23,-0.034241531664212066,27.214499999999997,26.3694
17/06/2024,26.92,139926,25.95,26.92,25.86,26.92,0.026305756767060595,27.142500000000002,26.382800000000003
18/06/2024,27.09,61305,26.86,27.09,26.57,27.09,0.006315007429420483,27.053499999999996,26.4012
20/06/2024,27.25,132481,26.89,27.481,26.82,27.25,0.005906238464377989,26.9655,26.441399999999998
21/06/2024,27.44,107835,27.3,27.44,26.62,27.44,0.006972477064220328,26.8815,26.491200000000003
24/06/2024,26.73,179401,27.4,28.2199,26.52,26.73,-0.025874635568513105,26.8445,26.527
25/06/2024,26.05,270748,26.15,26.4897,26.0,26.05,-0.025439580995136546,26.733000000000004,26.566600000000005
26/06/2024,26.21,141742,25.87,26.27,25.45,26.21,0.006142034548944242,26.6675,26.6168
27/06/2024,26.25,65094,26.26,26.26,25.95,26.25,0.0015261350629529602,26.656,26.661000000000005
28/06/2024,25.83,175150,26.46,26.78,25.41,25.83,-0.016000000000000014,26.588,26.699
01/07/2024,25.55,175463,26.22,26.77,25.17,25.55,-0.010840108401083959,26.4375,26.732599999999998
02/07/2024,26.06,83181,25.32,26.09,25.285,26.06,0.019960861056751433,27.232,26.77
03/07/2024,26.42,65359,26.22,26.57,26.1,26.42,0.013814274750575617,27.1065,26.8094
05/07/2024,25.98,138966,26.41,26.41,25.42,25.98,-0.01665404996214992,26.940500000000004,26.8302
08/07/2024,26.51,170056,26.13,26.93,26.13,26.51,0.020400307929176353,26.819499999999998,26.872
09/07/2024,26.21,67784,26.47,26.77,26.13,26.21,-0.011316484345530009,26.698,26.902400000000004
10/07/2024,26.67,84035,26.31,26.73,26.2,26.67,0.017550553223960375,26.607499999999998,26.936200000000003
11/07/2024,26.7,117064,26.65,27.03,26.49,26.7,0.0011248593925758943,26.555500000000002,26.952199999999998
12/07/2024,26.37,123974,26.97,27.03,26.29,26.37,-0.012359550561797716,26.4815,26.976799999999997
15/07/2024,26.77,131243,26.89,27.1,26.5854,26.77,0.01516875237011761,26.462,27.0066
16/07/2024,28.8,263360,27.0,28.91,26.94,28.8,0.0758311542771759,26.590500000000002,27.0544
17/07/2024,27.75,188599,28.47,29.02,27.69,27.75,-0.03645833333333337,26.631999999999998,27.0766
18/07/2024,27.21,198812,27.69,28.31,26.97,27.21,-0.019459459459459483,26.637999999999998,27.0754
19/07/2024,26.62,122289,27.19,27.19,26.39,26.62,-0.02168320470415286,26.6065,27.063200000000002
22/07/2024,27.7,130219,26.91,27.7,26.79,27.7,0.040570999248685125,26.6195,27.0648
23/07/2024,29.91,691976,28.13,30.39,28.13,29.91,0.07978339350180508,26.7785,27.0952
24/07/2024,27.7,313072,29.54,29.85,27.53,27.7,-0.07388833166165165,26.861,27.086400000000005
25/07/2024,29.93,551537,28.6,31.1268,28.6,29.93,0.08050541516245491,27.047000000000004,27.130600000000005
26/07/2024,30.74,338541,30.56,31.6391,30.21,30.74,0.027063147343802108,27.271500000000003,27.188399999999998
29/07/2024,30.67,148158,31.15,31.15,30.18,30.67,-0.002277163305139829,27.5135,27.247
30/07/2024,31.28,287353,30.99,31.9,30.8501,31.28,0.019889142484512456,27.8,27.312199999999997
31/07/2024,32.31,332137,32.17,33.18,31.37,32.31,0.03292838874680304,28.1125,27.391200000000005
01/08/2024,31.03,378650,32.6,32.9395,30.36,31.03,-0.039616217889198446,28.343,27.4344
02/08/2024,28.21,402695,29.97,29.97,27.37,28.21,-0.09087979374798583,28.454500000000003,27.418400000000002
05/08/2024,26.9,454297,25.75,27.39,25.6,26.9,-0.04643743353420782,28.474,27.374000000000002
06/08/2024,27.33,426165,27.4,28.51,27.21,27.33,0.015985130111524137,28.53,27.371199999999998
07/08/2024,27.7,319983,28.22,29.38,27.6201,27.7,0.01353823637028917,28.5815,27.3596
08/08/2024,29.64,209572,28.06,29.77,28.06,29.64,0.0700361010830326,28.728499999999997,27.402
09/08/2024,30.02,155563,29.84,30.1,29.24,30.02,0.012820512820512775,28.910999999999994,27.472800000000003
12/08/2024,29.92,219716,30.22,30.36,29.5479,29.92,-0.0033311125916055673,29.0685,27.527400000000004
13/08/2024,30.51,295478,30.11,30.53,29.43,30.51,0.019719251336898447,29.154000000000003,27.5664
14/08/2024,30.73,157236,30.46,30.95,30.37,30.73,0.007210750573582336,29.303000000000004,27.977600000000002
15/08/2024,31.94,243203,31.41,31.98,31.08,31.94,0.039375203384315105,29.539499999999997,28.037799999999997
16/08/2024,32.33,142659,31.95,32.5,31.95,32.33,0.012210394489668097,29.825,28.0984
19/08/2024,32.69,150439,32.41,32.69,32.15,32.69,0.011135168574079701,30.0745,28.173599999999997
20/08/2024,31.92,170018,32.46,32.465,31.47,31.92,-0.023554603854389566,30.175,28.2392
21/08/2024,32.27,195068,32.09,32.34,31.75,32.27,0.010964912280701844,30.4035,28.315
22/08/2024,32.25,134071,32.36,32.6847,31.96,32.25,-0.0006197706848467543,30.5195,28.4052
23/08/2024,32.87,169267,32.51,33.27,32.26,32.87,0.019224806201550315,30.625999999999998,28.505600000000005
26/08/2024,32.56,127748,32.87,33.2085,32.2701,32.56,-0.009431092181320211,30.720499999999998,28.6136
27/08/2024,32.77,112697,32.28,32.84,31.68,32.77,0.006449631449631399,30.795000000000005,28.7444
28/08/2024,33.16,204043,32.8,33.8799,32.69,33.16,0.01190112908147678,30.8375,28.8692
29/08/2024,34.16,233185,33.5,34.9787,33.35,34.16,0.030156815440289586,30.994,29.0106
30/08/2024,34.71,201787,34.34,34.8,33.5501,34.71,0.016100702576112624,31.319,29.1598
03/09/2024,31.13,382907,34.09,34.45,30.8301,31.13,-0.10314030538749641,31.5305,29.233600000000003
04/09/2024,31.8,131519,30.95,32.11,30.81,31.8,0.02152264696434303,31.753999999999998,29.335
05/09/2024,30.88,126094,31.7,31.93,30.22,30.88,-0.028930817610062998,31.913,29.4316
06/09/2024,29.33,182621,30.92,31.38,29.17,29.33,-0.05019430051813478,31.8975,29.494
09/09/2024,31.26,205848,30.32,31.55,30.32,31.26,0.06580293215138089,31.959500000000002,29.5942
10/09/2024,30.81,129961,31.59,31.59,30.23,30.81,-0.014395393474088358,32.004,29.6938
11/09/2024,30.76,199632,30.46,30.87,28.77,30.76,-0.001622849724115416,32.01649999999999,29.798000000000002
12/09/2024,31.99,183875,30.7,32.08,30.7,31.99,0.0399869960988295,32.079499999999996,29.916600000000003
13/09/2024,32.8,228879,31.73,33.22,31.72,32.8,0.025320412628946576,32.1225,30.0442
16/09/2024,33.2,119392,33.13,33.74,32.15,33.2,0.012195121951219745,32.166,30.1886
17/09/2024,32.9,113179,32.98,33.22,32.275,32.9,-0.009036144578313365,32.176500000000004,30.316399999999998
18/09/2024,33.01,196914,33.05,34.23,32.79,33.01,0.0033434650455927972,32.231,30.452399999999997
19/09/2024,33.99,128184,34.24,34.3,33.25,33.99,0.02968797334141171,32.317,30.598799999999997
20/09/2024,34.42,145486,33.82,34.52,33.41,34.42,0.012650779641070864,32.4255,30.753200000000003
23/09/2024,35.6,257804,34.72,35.8,34.3752,35.6,0.03428239395700183,32.562,30.937799999999996
24/09/2024,35.2,246081,35.61,35.61,34.59,35.2,-0.011235955056179692,32.694,31.106399999999997
25/09/2024,35.01,150894,35.3,35.68,34.78,35.01,-0.0053977272727273595,32.806,31.2306
26/09/2024,34.36,307135,35.21,35.32,34.29,34.36,-0.01856612396458146,32.866,31.362800000000004
27/09/2024,34.89,153847,34.48,35.05,34.28,34.89,0.015424912689173453,32.902499999999996,31.516399999999997
30/09/2024,35.66,197234,34.82,35.66,34.28,35.66,0.022069360848380404,32.95,31.6972
01/10/2024,36.84,761737,35.3,37.43,34.58,36.84,0.033090297251823,33.235499999999995,31.88
02/10/2024,36.9,415982,37.3,37.54,36.4,36.9,0.0016286644951137852,33.490500000000004,32.019800000000004
03/10/2024,36.08,269576,36.9,36.99,35.88,36.08,-0.022222222222222254,33.7505,32.1874
04/10/2024,37.08,216868,36.8,37.0867,35.96,37.08,0.027716186252771724,34.138,32.3304
07/10/2024,36.75,214715,36.96,37.42,36.2605,36.75,-0.008899676375404453,34.4125,32.4506
08/10/2024,36.76,211735,37.13,37.38,36.58,36.76,0.0002721088435373442,34.71,32.5724
09/10/2024,37.14,136276,36.45,37.31,36.09,37.14,0.010337323177366686,35.029,32.6896
10/10/2024,36.0,205781,36.73,36.73,35.61,36.0,-0.030694668820678506,35.2295,32.7634
11/10/2024,37.78,169025,36.23,37.78,36.23,37.78,0.0494444444444444,35.4785,32.898399999999995
14/10/2024,38.49,209384,37.72,38.51,37.59,38.49,0.018793012175754464,35.743,33.104
15/10/2024,37.8,208754,38.83,39.0,37.5601,37.8,-0.017926734216679785,35.988,33.321999999999996
16/10/2024,39.07,179542,37.99,39.1,37.8,39.07,0.03359788359788363,36.291,33.5568
17/10/2024,39.2,117532,39.29,39.6859,38.93,39.2,0.0033273611466599906,36.5515,33.7868
18/10/2024,39.16,148341,39.37,39.63,38.6901,39.16,-0.0010204081632654294,36.7885,33.977199999999996
21/10/2024,39.67,341551,39.63,40.04,38.7825,39.67,0.01302349336057218,36.992,34.1702
22/10/2024,35.84,699426,38.53,38.63,35.25,35.84,-0.09654650869674808,37.024,34.288599999999995
23/10/2024,36.1,464821,36.02,36.85,35.73,36.1,0.0072544642857141906,37.078500000000005,34.4004
24/10/2024,34.88,380764,35.6,36.018,34.86,34.88,-0.0337950138504155,37.1045,34.483399999999996
25/10/2024,35.15,206569,35.66,35.99,34.76,35.15,0.007740825688073327,37.1175,34.5476
28/10/2024,34.41,271276,35.25,35.4,34.4,34.41,-0.021052631578947434,37.05499999999999,34.5892
29/10/2024,33.57,445440,34.15,34.15,33.43,33.57,-0.024411508282475958,36.8915,34.6068
30/10/2024,33.44,172378,33.3,34.21,33.1,33.44,-0.0038725052129878756,36.7185,34.6372
31/10/2024,31.48,494143,32.75,32.87,31.39,31.48,-0.05861244019138745,36.4885,34.6214
01/11/2024,31.56,207752,32.05,32.61,31.5,31.56,0.0025412960609909607,36.2125,34.607600000000005
04/11/2024,31.68,172407,31.72,32.22,31.41,31.68,0.0038022813688212143,35.958999999999996,34.5838
05/11/2024,32.8,230639,31.98,32.825,31.83,32.8,0.03535353535353525,35.761,34.5886
06/11/2024,35.92,773962,36.59,36.59,34.4,35.92,0.09512195121951228,35.7,34.6516
07/11/2024,35.19,388164,36.5,36.5,34.92,35.19,-0.020322939866369794,35.6595,34.6922
08/11/2024,39.1,752650,36.44,39.72,36.39,39.1,0.11111111111111116,35.7255,34.791
11/11/2024,40.28,362644,40.13,40.74,39.9701,40.28,0.030179028132992336,35.815000000000005,34.9024
12/11/2024,38.78,325798,40.14,40.4598,38.04,38.78,-0.037239324726911605,35.864,35.0554
13/11/2024,39.29,254450,39.37,40.63,39.18,39.29,0.013151108818978852,35.875,35.2052
14/11/2024,35.47,555255,39.5,39.5,35.06,35.47,-0.09722575719012472,35.6885,35.297000000000004
15/11/2024,34.7,331395,35.13,35.52,34.27,34.7,-0.02170848604454456,35.465500000000006,35.404399999999995
18/11/2024,34.81,194554,34.88,35.2299,34.33,34.81,0.0031700288184437486,35.222500000000004,35.4754
19/11/2024,35.35,285990,35.13,35.5268,34.7646,35.35,0.015512783682849696,35.198,35.5662
20/11/2024,35.73,214437,35.54,35.76,34.66,35.73,0.010749646393210632,35.179500000000004,35.6656
21/11/2024,36.71,274195,36.27,37.35,35.68,36.71,0.02742793171004765,35.271,35.76
22/11/2024,37.78,212080,37.17,37.87,36.9997,37.78,0.02914737128847733,35.4025,35.8596
25/11/2024,36.6,303501,38.12,38.365,36.1,36.6,-0.03123345685547907,35.512,35.9276
26/11/2024,37.86,232620,36.86,37.99,36.77,37.86,0.03442622950819674,35.7265,36.0268
27/11/2024,37.24,123955,38.16,38.25,37.12,37.24,-0.01637612255678811,35.9165,36.1114
29/11/2024,38.4,91743,37.76,38.4566,37.76,38.4,0.031149301825993403,36.2625,36.199600000000004
02/12/2024,36.76,244971,38.31,38.4,36.66,36.76,-0.04270833333333335,36.5225,36.2464
03/12/2024,36.83,117704,36.94,37.11,36.3701,36.83,0.0019042437431990855,36.78,36.271
04/12/2024,38.07,125740,36.72,38.155,36.25,38.07,0.03366820526744507,37.0435,36.3284
05/12/2024,36.29,201374,37.66,37.67,36.2,36.29,-0.04675597583399005,37.062,36.354
06/12/2024,35.75,214887,36.28,36.56,35.28,35.75,-0.01488013226784235,37.089999999999996,36.3818
09/12/2024,33.76,373127,35.59,35.59,33.535,33.76,-0.05566433566433571,36.823,36.3592
10/12/2024,34.18,118292,33.96,34.5233,33.57,34.18,0.012440758293838838,36.517999999999994,36.3296
11/12/2024,33.74,195384,34.77,34.77,33.55,33.74,-0.01287302516091271,36.266,36.2676
12/12/2024,28.99,515346,30.12,30.32,28.89,28.99,-0.14078245406046241,35.751,36.1094
13/12/2024,29.49,187954,29.06,29.6,28.91,29.49,0.017247326664367124,35.452,35.9776
16/12/2024,30.22,212003,29.39,30.3684,29.19,30.22,0.02475415395049163,35.227999999999994,35.8404
17/12/2024,29.37,148487,29.8,29.98,29.09,29.37,-0.028127068166776903,34.956,35.6928
18/12/2024,26.49,526469,29.25,29.26,26.4201,26.49,-0.0980592441266599,34.513,35.4874
19/12/2024,27.2,292575,27.13,27.9356,26.83,27.2,0.026802567006417588,34.086499999999994,35.2886
20/12/2024,28.33,220587,26.67,28.7699,26.56,28.33,0.04154411764705879,33.667500000000004,35.1352
23/12/2024,28.29,170975,28.27,28.37,27.4701,28.29,-0.001411930815390039,33.193,34.9454
24/12/2024,29.0,104202,28.17,29.07,28.08,29.0,0.025097207493814055,32.813,34.7556
26/12/2024,29.4,130428,28.93,29.669,28.6899,29.4,0.01379310344827589,32.39,34.5876
27/12/2024,28.84,166879,29.0,29.48,28.36,28.84,-0.01904761904761898,31.97,34.382999999999996
30/12/2024,27.72,224063,27.35,28.17,26.72,27.72,-0.03883495145631066,31.436,34.1534
31/12/2024,27.51,221814,27.97,28.1,27.1641,27.51,-0.007575757575757458,30.9735,33.9204
02/01/2025,27.23,150088,28.08,28.22,26.75,27.23,-0.010178117048346147,30.4935,33.6716
03/01/2025,28.02,105302,27.39,28.28,27.3535,28.02,0.029012118986412094,29.990999999999996,33.5152
06/01/2025,27.25,173192,28.49,28.49,27.032,27.25,-0.027480371163454698,29.538999999999998,33.3382
07/01/2025,27.18,122689,27.35,27.7,26.8825,27.18,-0.0025688073394495303,29.110500000000002,33.184200000000004
08/01/2025,27.85,240457,27.03,27.92,26.5669,27.85,0.024650478292862488,28.814999999999998,33.038199999999996
10/01/2025,27.22,147006,27.33,27.7136,26.7,27.22,-0.02262118491921017,28.466999999999995,32.8944
13/01/2025,27.89,149706,26.61,27.93,26.4703,27.89,0.024614254224834653,28.174500000000002,32.7808
14/01/2025,28.94,217961,28.46,29.03,27.92,28.94,0.03764790247400507,28.172000000000004,32.6908
15/01/2025,29.44,216528,30.0,30.12,29.15,29.44,0.01727712508638568,28.1695,32.65
16/01/2025,30.25,230109,29.61,30.4,29.61,30.25,0.02751358695652173,28.171,32.623799999999996
17/01/2025,30.97,276652,30.63,31.3,30.35,30.97,0.023801652892561975,28.250999999999998,32.6096
21/01/2025,33.99,431293,32.18,34.2299,32.16,33.99,0.097513722957701,28.625999999999998,32.6334
22/01/2025,33.4,279378,34.0,34.0655,32.81,33.4,-0.017358046484260203,28.936,32.583
23/01/2025,35.19,292608,35.0,35.94,34.1,35.19,0.0535928143712574,29.279000000000003,32.583
24/01/2025,33.94,229323,34.88,35.04,33.82,33.94,-0.03552145495879511,29.561500000000002,32.4798
27/01/2025,32.83,224939,33.34,33.7,32.29,32.83,-0.03270477312905129,29.753000000000004,32.3308
28/01/2025,32.76,205713,34.12,34.53,32.5,32.76,-0.002132196162046962,29.921,32.2104
29/01/2025,32.24,135901,32.79,33.57,31.85,32.24,-0.015873015873015706,30.091,32.0694
30/01/2025,34.22,222349,32.47,34.32,32.47,34.22,0.06141439205955335,30.416000000000004,32.044399999999996
31/01/2025,33.83,221061,34.5,35.0357,33.67,33.83,-0.0113968439509059,30.732,32.027
03/02/2025,33.82,224588,32.42,34.32,32.21,33.82,-0.00029559562518466365,31.061500000000002,32.0072
04/02/2025,33.27,134451,33.66,34.2,32.91,33.27,-0.016262566528681188,31.324,31.9656
05/02/2025,34.22,105494,33.89,34.3557,33.33,34.22,0.028554253080853575,31.672500000000003,31.9354
06/02/2025,34.03,139932,34.32,34.44,32.81,34.03,-0.005552308591466937,32.015,31.8818
07/02/2025,33.6,184628,34.23,34.6,33.43,33.6,-0.012635909491625075,32.3025,31.798199999999998
10/02/2025,34.05,93092,34.08,34.1,33.4,34.05,0.013392857142856984,32.644,31.747200000000003
11/02/2025,34.27,179123,33.85,34.3,33.19,34.27,0.0064610866372982745,32.963,31.6754
12/02/2025,33.58,93131,33.28,34.16,33.0213,33.58,-0.020134228187919656,33.195,31.602199999999996
13/02/2025,32.72,349417,33.82,33.82,32.47,32.72,-0.025610482430017845,33.359,31.4886
14/02/2025,31.69,289464,32.65,32.65,31.085,31.69,-0.031479217603911924,33.431,31.387200000000004
18/02/2025,32.39,171797,32.584,33.24,32.226,32.39,0.022088987062164778,33.501999999999995,31.298399999999997
19/02/2025,32.23,212622,32.36,33.0799,31.96,32.23,-0.004939796233405458,33.414,31.1816
20/02/2025,31.25,295374,31.93,31.93,30.2,31.25,-0.03040645361464467,33.3065,31.0808
21/02/2025,29.03,264962,31.38,31.5,28.57,29.03,-0.07103999999999999,32.99849999999999,30.946399999999997
24/02/2025,29.21,193771,29.67,30.05,28.66,29.21,0.006200482259731244,32.762,30.8554
25/02/2025,29.68,170767,29.25,30.11,28.5323,29.68,0.016090380006847038,32.6045,30.7654
26/02/2025,30.17,130369,30.6,31.2,29.84,30.17,0.01650943396226423,32.475,30.694000000000003
27/02/2025,30.72,162476,30.82,31.74,30.35,30.72,0.018230029830957895,32.399,30.728599999999997
28/02/2025,32.27,125478,30.71,32.31,30.65,32.27,0.05045572916666674,32.3015,30.784200000000002
03/03/2025,31.12,169015,32.9,33.53,30.6,31.12,-0.03563681437867994,32.166000000000004,30.8022
04/03/2025,28.85,285636,30.2,30.6,28.1,28.85,-0.07294344473007708,31.9175,30.7918
05/03/2025,30.68,164576,29.09,31.0841,28.95,30.68,0.06343154246100524,31.788,30.8756
06/03/2025,28.83,248174,29.6,29.8067,28.22,28.83,-0.06029986962190359,31.5185,30.908199999999997
07/03/2025,28.91,183174,28.4,29.13,27.1289,28.91,0.0027748872702046956,31.2625,30.9198
10/03/2025,27.94,179950,27.67,28.94,27.13,27.94,-0.03355240401245241,30.9795,30.9128
11/03/2025,28.08,127966,27.71,28.75,26.84,28.08,0.00501073729420165,30.681,30.8944
12/03/2025,28.66,92403,28.91,29.185,27.72,28.66,0.02065527065527073,30.4005,30.8796
13/03/2025,28.5,72826,28.7,29.13,27.93,28.5,-0.005582693649685999,30.146499999999996,30.8728
14/03/2025,29.81,110982,29.06,29.95,28.79,29.81,0.045964912280701764,30.000999999999998,30.9146
17/03/2025,31.08,175647,29.73,31.48,29.73,31.08,0.042603153304260344,29.970500000000005,30.986
18/03/2025,30.74,132449,30.82,30.93,29.95,30.74,-0.010939510939510955,29.887999999999998,31.0562
19/03/2025,32.96,221084,31.48,33.25,31.34,32.96,0.07221860767729349,29.924500000000002,31.155
20/03/2025,32.2,103489,32.5,32.92,31.99,32.2,-0.0230582524271844,29.972,31.254
21/03/2025,31.8,126425,31.89,32.115,31.22,31.8,-0.012422360248447228,30.110500000000002,31.3464
24/03/2025,33.92,223956,32.83,34.07,32.825,33.92,0.06666666666666665,30.346000000000004,31.4678
25/03/2025,34.82,169524,34.05,34.97,33.86,34.82,0.026533018867924474,30.602999999999998,31.6198
26/03/2025,33.19,179929,34.83,35.2,33.01,33.19,-0.04681217690982198,30.754,31.7258
27/03/2025,32.74,103889,33.2,33.78,32.235,32.74,-0.013558300692979697,30.854999999999997,31.8018
28/03/2025,30.79,117856,32.41,32.6189,30.62,30.79,-0.05956017104459388,30.781,31.8288
31/03/2025,30.7,160024,29.76,31.22,29.2,30.7,-0.002923026956804131,30.759999999999998,31.8378
01/04/2025,31.34,89181,30.34,31.7802,29.8,31.34,0.02084690553745938,30.884499999999996,31.8452
02/04/2025,31.67,123500,30.13,32.2158,30.125,31.67,0.010529674537332445,30.934000000000005,31.7988
03/04/2025,27.44,274272,28.77,30.2,27.31,27.44,-0.1335648879065362,30.8645,31.6796
04/04/2025,20.4,750297,24.71,25.14,20.2407,20.4,-0.2565597667638485,30.439,31.3838
07/04/2025,20.54,528367,18.41,22.47,17.6366,20.54,0.006862745098039191,30.069,31.1158
08/04/2025,21.38,475229,23.68,23.84,20.42,21.38,0.04089581304771173,29.734,30.886799999999997
09/04/2025,27.04,673681,20.69,27.54,20.47,27.04,0.2647333956969131,29.653000000000002,30.772399999999998
10/04/2025,25.72,336115,25.39,26.61,23.24,25.72,-0.04881656804733725,29.514000000000003,30.642
11/04/2025,26.58,157849,25.29,27.087,24.56,26.58,0.033437013996889586,29.3525,30.4892
14/04/2025,27.61,213317,27.73,28.0593,26.95,27.61,0.03875094055680961,29.178999999999995,30.3648
15/04/2025,27.22,89312,27.05,28.06,26.87,27.22,-0.014125316914161523,29.003000000000004,30.2328
16/04/2025,26.85,136949,26.98,27.74,26.29,26.85,-0.013592946362968261,28.6975,30.104400000000002
17/04/2025,26.86,92628,26.95,27.49,26.21,26.86,0.0003724394785846741,28.430500000000002,29.957199999999997
21/04/2025,25.12,189651,26.09,26.24,24.23,25.12,-0.06478034251675346,28.096500000000002,29.779
22/04/2025,24.94,238432,24.81,25.1098,23.6,24.94,-0.0071656050955414274,27.647499999999997,29.6058
23/04/2025,27.03,201820,27.14,28.25,26.64,27.03,0.0838011226944666,27.258,29.4654
24/04/2025,28.46,149200,27.04,28.57,26.745,28.46,0.05290418054014068,27.021500000000003,29.3492
25/04/2025,29.5,134146,28.72,29.547,28.5,29.5,0.036542515811665455,26.859500000000004,29.2676
28/04/2025,30.07,118646,30.15,30.7,29.25,30.07,0.019322033898305113,26.823500000000003,29.2146
29/04/2025,30.46,109835,29.94,30.65,29.94,30.46,0.01296973727968087,26.811500000000002,29.19
30/04/2025,30.63,93645,29.59,30.89,28.74,30.63,0.005581089954038054,26.776,29.1548
01/05/2025,31.71,117229,31.15,32.21,30.7918,31.71,0.0352595494613126,26.778,29.1444
02/05/2025,33.3,358695,33.0,33.9915,32.31,33.3,0.050141911069063294,27.070999999999998,29.1854
05/05/2025,33.3,130992,32.88,33.78,32.68,33.3,0.0,27.716,29.270799999999998
06/05/2025,32.47,127717,32.14,32.8,31.58,32.47,-0.02492492492492493,28.3125,29.336
07/05/2025,32.62,78520,32.6,33.07,32.21,32.62,0.004619648906682983,28.874499999999994,29.3948
08/05/2025,34.52,260987,33.49,35.55,33.46,34.52,0.05824647455548759,29.2485,29.4818
09/05/2025,34.38,112656,35.0,35.0,33.2,34.38,-0.004055619930475096,29.6815,29.555
12/05/2025,35.87,265797,36.51,36.51,33.74,35.87,0.04333915066899352,30.146000000000004,29.627
13/05/2025,36.71,209167,36.02,37.51,36.02,36.71,0.023417897964873147,30.601,29.7388
14/05/2025,36.81,112341,36.93,37.09,35.89,36.81,0.002724053391446546,31.0805,29.898000000000003
15/05/2025,39.21,245512,37.23,39.33,37.23,39.21,0.06519967400162985,31.698500000000003,30.0686
16/05/2025,40.11,211544,39.24,40.11,38.73,40.11,0.022953328232593773,32.361,30.2942
19/05/2025,40.95,197239,39.0,41.01,39.0,40.95,0.020942408376963373,33.152499999999996,30.535
20/05/2025,41.01,168219,40.47,41.35,40.4,41.01,0.001465201465201238,33.956,30.7964
21/05/2025,39.15,193637,41.09,41.3152,38.88,39.15,-0.0453547915142648,34.562,31.0178
22/05/2025,38.67,147066,38.8,39.43,38.2,38.67,-0.012260536398467359,35.072500000000005,31.217999999999996
23/05/2025,39.29,107848,37.72,39.5208,37.55,39.29,0.01603310059477625,35.562,31.4338
27/05/2025,42.19,181424,40.78,42.19,40.6,42.19,0.07381012980402124,36.16799999999999,31.6814
28/05/2025,42.41,237177,42.51,43.21,42.06,42.41,0.0052145058070631745,36.7655,31.908
29/05/2025,42.81,126879,42.44,43.18,41.89,42.81,0.009431737797689355,37.3745,32.1494
30/05/2025,43.54,151034,42.64,43.82,41.7401,43.54,0.017052090633029593,37.965999999999994,32.361
02/06/2025,44.3,228251,43.6,44.3,42.71,44.3,0.017455213596692554,38.516000000000005,32.603
03/06/2025,45.17,170039,44.26,45.6768,43.8,45.17,0.01963882618510171,39.1095,32.8704
04/06/2025,45.75,178258,45.59,46.42,45.305,45.75,0.012840380783705863,39.7735,33.107
05/06/2025,45.82,158675,46.24,46.24,45.15,45.82,0.0015300546448087093,40.4335,33.327000000000005
06/06/2025,46.94,209861,46.49,47.44,46.31,46.94,0.024443474465299042,41.0545,33.602
09/06/2025,47.75,228725,47.74,48.01,45.96,47.75,0.017256071580741494,41.723,33.9022
10/06/2025,44.85,351041,47.5,47.5,44.1519,44.85,-0.06073298429319374,42.172,34.1834
11/06/2025,45.97,292122,44.84,45.9725,42.1345,45.97,0.024972129319955405,42.635000000000005,34.4888
12/06/2025,45.09,241327,43.95,45.5,43.71,45.09,-0.019142919295192407,43.049,34.7638
13/06/2025,45.6,461810,45.03,46.37,44.12,45.6,0.01131071190951416,43.3685,35.0424
16/06/2025,44.86,420848,46.3,46.57,44.64,44.86,-0.01622807017543859,43.606,35.3908
17/06/2025,45.44,370319,44.89,46.0,44.3,45.44,0.01292911279536324,43.8305,35.891600000000004
18/06/2025,44.47,368049,45.52,46.405,44.12,44.47,-0.0213468309859155,44.0035,36.3702
20/06/2025,45.54,320504,45.05,46.24,43.61,45.54,0.024061164830222692,44.323,36.8534
