Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
19/07/2024,57.1475,1659.0,57.6199,57.6199,57.1475,57.1475,-0.008551293884150657,56.966010000000004,56.19119800000001
22/07/2024,57.682,2400.0,57.57,57.682,57.12,57.682,0.00935299006955681,57.06129,56.240871999999996
23/07/2024,58.572,2326.0,57.49,58.572,57.49,58.572,0.015429423390312502,57.206705,56.30146800000001
24/07/2024,57.2897,3596.0,58.1732,58.1732,57.2897,57.2897,-0.02189271324182207,57.300365,56.341806
25/07/2024,58.3959,397.0,58.6,58.6,58.3959,58.3959,0.0193088810030424,57.44150499999999,56.40249
26/07/2024,58.9736,1611.0,59.06,59.36,58.81,58.9736,0.009892817817689359,57.568934999999996,56.460240000000006
29/07/2024,58.7452,1218.0,59.22,59.26,58.7452,58.7452,-0.00387291940800627,57.677075,56.502781999999996
30/07/2024,59.0265,4989.0,59.06,59.06,58.392,59.0265,0.004788476335087832,57.815265,56.551696
31/07/2024,59.8504,1486.0,59.71,60.08,59.41,59.8504,0.013958137446740126,57.977755,56.616502
01/08/2024,58.0101,5158.0,59.74,59.74,57.69,58.0101,-0.030748332509055953,58.032830000000004,56.636058000000006
02/08/2024,56.5701,2616.0,56.69,56.69,56.02,56.5701,-0.02482326353514308,58.0136,56.63091
05/08/2024,54.9493,6958.0,54.58,55.27,54.4,54.9493,-0.028651177919077342,57.90456499999999,56.599737999999995
06/08/2024,55.3536,1550.0,55.23,55.68,55.23,55.3536,0.007357691544751299,57.8498,56.589392000000004
07/08/2024,55.4227,3548.0,56.52,56.557,55.4227,55.4227,0.0012483379581453846,57.78857999999999,56.569856
08/08/2024,57.2978,23368.0,56.6,57.445,56.59,57.2978,0.033832707536803674,57.780535,56.601054000000005
09/08/2024,57.6608,987.0,57.59,57.6608,57.34,57.6608,0.006335321775007063,57.766015,56.65027800000001
12/08/2024,57.28,2172.0,58.04,58.04,57.22,57.28,-0.006604140074365938,57.70504,56.698588
13/08/2024,57.7782,1156.0,57.629,57.7782,57.629,57.7782,0.008697625698323996,57.61132,56.752358
14/08/2024,58.0508,728.0,58.08,58.08,58.0508,58.0508,0.004718042445074566,57.58483,56.81465600000001
15/08/2024,59.2272,1343.0,59.04,59.2272,59.02,59.2272,0.02026500926774477,57.66417,56.906954
16/08/2024,59.6775,1589.0,59.69,59.78,59.6775,59.6775,0.007602925682794304,57.79067,56.99367
19/08/2024,60.4058,1625.0,59.76,60.4058,59.76,60.4058,0.012203929454149387,57.92686,57.100572
20/08/2024,60.0103,2179.0,60.465,60.49,60.0,60.0103,-0.0065473845226782235,57.998775,57.200160000000004
21/08/2024,60.4954,4654.0,60.1727,60.4954,60.1727,60.4954,0.008083612313219524,58.15906,57.301168
22/08/2024,60.0085,1391.0,60.55,60.55,60.0085,60.0085,-0.00804854583984893,58.23969000000001,57.392514
23/08/2024,60.8333,709.0,60.42,60.8333,60.42,60.8333,0.0137447194980711,58.33267500000001,57.488192
26/08/2024,60.5123,540.0,60.94,60.94,60.5123,60.5123,-0.005276715220117856,58.421029999999995,57.585542
27/08/2024,60.2646,1158.0,60.236,60.39,60.236,60.2646,-0.00409338266765602,58.482935,57.68759
28/08/2024,60.1073,2067.0,60.27,60.52,59.91,60.1073,-0.0026101558792391844,58.49578,57.77764
29/08/2024,60.5579,1518.0,60.98,61.1799,60.5579,60.5579,0.007496593591793221,58.62317,57.875240000000005
30/08/2024,60.844,840.0,60.9,60.9,60.3859,60.844,0.004724404247835601,58.836865,57.983459999999994
03/09/2024,59.0296,2288.0,60.49,60.49,59.0296,59.0296,-0.02982052462034057,59.04088,58.048524
04/09/2024,58.975,1795.0,58.8,59.395,58.74,58.975,-0.0009249596812446192,59.22194999999999,58.11475
05/09/2024,58.6732,608.0,58.83,58.83,58.6732,58.6732,-0.005117422636710445,59.38447500000001,58.179884
06/09/2024,57.2371,3181.0,57.5,57.5,57.2371,57.2371,-0.02447625150835475,59.38144,58.213164
09/09/2024,57.4666,5266.0,57.68,57.84,57.45,57.4666,0.0040096371060029945,59.37173,58.233996000000005
10/09/2024,57.4053,16005.0,57.65,57.65,57.0056,57.4053,-0.001066706573905618,59.377995,58.250454
11/09/2024,57.8749,6316.0,56.5,57.8749,56.49,57.8749,0.008180429333179973,59.38283,58.282698
12/09/2024,58.58,3061.0,57.75,58.58,57.75,58.58,0.012183174398573415,59.40929,58.32228599999999
13/09/2024,59.1791,2329.0,59.0629,59.23,59.062,59.1791,0.010227039945373884,59.406885,58.367696
16/09/2024,59.4009,722.0,59.42,59.42,59.4009,59.4009,0.0037479447980790503,59.393055000000004,58.41662
17/09/2024,59.51,6692.0,59.535,59.535,59.31,59.51,0.0018366725083289737,59.348265000000005,58.46422
18/09/2024,59.19,2933.0,59.43,59.93,59.15,59.19,-0.005377247521424988,59.307249999999996,58.519042
19/09/2024,60.2,5532.0,60.58,60.58,60.1399,60.2,0.01706369319141765,59.29248,58.59009999999999
20/09/2024,60.48,1516.0,60.07,60.51,60.07,60.48,0.0046511627906975495,59.31605499999999,58.650526
23/09/2024,61.0005,643.0,60.79,61.0005,60.79,61.0005,0.00860615079365079,59.324415,58.711512
24/09/2024,60.92,1961.0,60.95,61.0,60.875,60.92,-0.0013196613142515412,59.3448,58.759921999999996
25/09/2024,60.802,3335.0,61.01,61.01,60.685,60.802,-0.0019369665134603142,59.37167000000001,58.78291
26/09/2024,61.1642,1350.0,61.28,61.32,61.13,61.1642,0.0059570408868130365,59.424515,58.834582
27/09/2024,61.4964,1489.0,61.67,61.7275,61.4964,61.4964,0.005431281697463541,59.471439999999994,58.911702
30/09/2024,61.7689,6557.0,61.58,61.7689,61.34,61.7689,0.004431153693549517,59.51768500000001,59.004129999999996
01/10/2024,61.35,8120.0,61.39,61.59,61.08,61.35,-0.006781729964431937,59.633705,59.07749
02/10/2024,61.6012,1649.0,61.695,61.76,61.6012,61.6012,0.00409453952730221,59.76501499999999,59.138073999999996
03/10/2024,61.0293,1246.0,61.55,61.55,61.0293,61.0293,-0.009283910053700217,59.882819999999995,59.212866000000005
04/10/2024,61.8495,5943.0,61.7238,61.8495,61.52,61.8495,0.01343944629874505,60.113440000000004,59.281938
07/10/2024,61.4321,2448.0,61.99,61.99,61.4321,61.4321,-0.0067486398434910555,60.31171499999999,59.33110799999999
08/10/2024,61.8838,1036.0,61.83,61.8838,61.77,61.8838,0.0073528334535202244,60.53564,59.393879999999996
09/10/2024,62.5849,1604.0,61.92,62.5849,61.822,62.5849,0.011329297812997963,60.77114,59.465048
10/10/2024,62.584,2964.0,62.48,62.584,62.21,62.584,-1.4380465575447587e-05,60.97134,59.51972
11/10/2024,63.5372,1937.0,62.49,63.58,62.49,63.5372,0.01523072989901575,61.18924499999999,59.630261999999995
14/10/2024,63.7687,5578.0,64.0,64.0,63.6,63.7687,0.0036435348111028,61.40763499999999,59.774234
15/10/2024,63.226,3119.0,63.95,63.95,63.226,63.226,-0.00851044477933538,61.593435,59.939768
16/10/2024,63.8354,1270.0,63.7,63.8354,63.61,63.8354,0.009638439882326821,61.825705000000006,60.109404
17/10/2024,63.8129,2352.0,63.9402,63.969,63.7205,63.8129,-0.000352469006225431,62.00635,60.277208
18/10/2024,63.7698,12472.0,64.0356,64.0356,63.7,63.7698,-0.0006754120248414486,62.17084,60.406648
21/10/2024,63.6495,832.0,63.74,63.74,63.5401,63.6495,-0.0018864729072380904,62.30328999999999,60.526422
22/10/2024,63.0798,3181.0,63.1523,63.1523,63.0798,63.0798,-0.008950580915796702,62.41128,60.642418
23/10/2024,62.2479,7269.0,62.78,62.78,62.135,62.2479,-0.013188057032520684,62.483574999999995,60.731812
24/10/2024,62.3721,2165.0,62.5,62.89,62.3256,62.3721,0.00199524803246387,62.54397,60.818238
25/10/2024,62.4931,3077.0,62.69,62.69,62.46,62.4931,0.0019399699545148419,62.593804999999996,60.883556
28/10/2024,62.6867,2860.0,62.8721,62.8721,62.6485,62.6867,0.003097942012798338,62.639694999999996,60.94374
29/10/2024,62.9914,4430.0,62.78,63.0099,62.78,62.9914,0.00486068017617769,62.721765000000005,60.99545199999999
30/10/2024,62.6137,4399.0,62.88,63.4217,62.6,62.6137,-0.005996056604552269,62.772389999999994,61.04751999999999
31/10/2024,61.4255,3313.0,62.5,62.5,61.4255,61.4255,-0.018976677628059102,62.7922,61.06612200000001
01/11/2024,61.6151,3350.0,61.74,61.95,61.6151,61.6151,0.003086665961204993,62.78048,61.098254
04/11/2024,61.8053,1407.0,61.7298,61.95,61.7298,61.8053,0.003086905644882565,62.79914,61.117694
05/11/2024,62.779,1758.0,62.35,62.779,62.35,62.779,0.015754312332437514,62.8439,61.163028000000004
06/11/2024,65.7159,9822.0,65.24,65.7799,64.6401,65.7159,0.046781567084534625,63.00045,61.272054000000004
07/11/2024,66.0,9342.0,66.25,66.25,65.72,66.0,0.004323154670330842,63.17125000000001,61.389908000000005
08/11/2024,66.1947,12761.0,65.8,66.3499,65.8,66.1947,0.002950000000000008,63.30412500000001,61.502644000000004
11/11/2024,67.1849,8798.0,67.22,67.42,66.8824,67.1849,0.01495890154347701,63.474935,61.629462000000004
12/11/2024,66.71,4366.0,66.99,67.2486,66.33,66.71,-0.007068552606314893,63.649135,61.783069999999995
13/11/2024,67.4198,4791.0,68.01,69.0895,67.4198,67.4198,0.010640083945435475,63.828355,61.951966
14/11/2024,65.57,5780.0,68.02,68.02,65.49,65.57,-0.02743704371712763,63.91621,62.089901999999995
15/11/2024,64.54,5361.0,65.28,65.28,64.31,64.54,-0.015708403233185675,63.954719999999995,62.23596
18/11/2024,64.44,4841.0,64.54,64.79,64.355,64.44,-0.0015494267121166638,63.994245,62.37542799999999
19/11/2024,65.065,3191.0,64.5,65.07,64.5,65.065,0.00969894475481059,64.09350500000001,62.528622
20/11/2024,65.5165,9801.0,65.04,65.5165,64.81,65.5165,0.006939214631522361,64.256935,62.681454
21/11/2024,67.4003,3581.0,66.15,67.55,66.15,67.4003,0.02875306220570395,64.50834499999999,62.85786
22/11/2024,68.36,8858.0,67.88,68.42,67.88,68.36,0.014238809026072552,64.80169,63.041478
25/11/2024,68.5874,9088.0,69.0335,69.0999,68.4211,68.5874,0.003326506729081302,65.096725,63.225207999999995
26/11/2024,68.89,5396.0,68.91,68.91,68.745,68.89,0.004411889064172003,65.39165499999999,63.412808000000005
27/11/2024,68.5272,2300.0,69.16,69.16,68.32,68.5272,-0.005266366671505374,65.68733,63.599552
29/11/2024,69.1664,2423.0,69.07,69.2799,69.0299,69.1664,0.009327683022215982,66.074375,63.77888
02/12/2024,68.9345,3551.0,69.71,69.71,68.905,68.9345,-0.003352784010733467,66.44034500000001,63.947970000000005
03/12/2024,68.4672,5746.0,68.75,68.75,68.4672,68.4672,-0.006778898809739586,66.77344000000001,64.09730400000001
04/12/2024,69.395,2777.0,68.99,69.58,68.99,69.395,0.013551014208263101,67.10424,64.26680400000001
05/12/2024,68.778,3704.0,69.17,69.219,68.778,68.778,-0.008891130484905085,67.257345,64.426324
06/12/2024,69.1252,3125.0,69.08,69.2854,69.03,69.1252,0.0050481258541976715,67.41360499999999,64.585544
09/12/2024,68.2721,6509.0,69.55,69.55,68.182,68.2721,-0.012341374780832637,67.51747499999999,64.721058
10/12/2024,67.71,2990.0,68.07,68.31,67.67,67.71,-0.008233231437146382,67.54373,64.83988000000001
11/12/2024,68.3647,4640.0,67.95,68.5868,67.848,68.3647,0.009669177374095561,67.62646500000001,64.980174
12/12/2024,67.8807,4452.0,68.23,68.2352,67.82,67.8807,-0.0070796770848112756,67.64950999999999,65.105764
13/12/2024,68.03,2895.0,68.3083,68.3083,67.88,68.03,0.002199446970935659,67.77251,65.245778
16/12/2024,69.4842,38248.0,68.45,69.4842,68.45,69.4842,0.02137586358959287,68.01972,65.398472
17/12/2024,68.92,23335.0,69.37,69.37,68.63,68.92,-0.008119831558829227,68.24372,65.54823
18/12/2024,65.873,6804.0,68.88,68.88,65.44,65.873,-0.044210679048171775,68.28412,65.62801400000001
19/12/2024,65.987,9646.0,66.88,67.19,65.7495,65.987,0.001730602826651051,68.30764500000001,65.696056
20/12/2024,67.0573,2607.0,65.27,67.52,65.27,67.0573,0.016219861487868803,68.29049499999999,65.785522
23/12/2024,67.3357,6265.0,67.6,67.6,66.8399,67.3357,0.004151673270471834,68.23928000000001,65.86149200000001
24/12/2024,68.0134,3018.0,67.65,68.0134,67.4099,68.0134,0.010064497733000444,68.21058000000001,65.946386
26/12/2024,69.2,26218.0,67.99,69.2,67.99,69.2,0.01744656200101735,68.22608,66.065866
27/12/2024,67.9004,20940.0,68.73,69.05,67.5749,67.9004,-0.0187803468208092,68.19474,66.147166
30/12/2024,67.6922,3706.0,67.17,67.9183,66.43,67.6922,-0.003066255868890422,68.12103,66.22475200000001
31/12/2024,66.9787,3687.0,67.88,67.9487,66.93,66.9787,-0.010540357677841672,68.02324,66.28893
02/01/2025,67.104,10553.0,67.99,68.09,66.72,67.104,0.0018707439827885253,67.95508,66.35802000000001
03/01/2025,68.05,5891.0,67.78,68.05,67.76,68.05,0.014097520267048136,67.88783,66.457424
06/01/2025,68.4995,8867.0,68.78,69.23,68.3911,68.4995,0.006605437178545115,67.87390500000001,66.58245600000001
07/01/2025,67.725,3350.0,68.99,69.1296,67.56,67.725,-0.011306651873371432,67.803895,66.689514
08/01/2025,67.4329,57707.0,67.38,67.56,66.9099,67.4329,-0.004313030638611881,67.76193500000001,66.78831
10/01/2025,66.5832,4258.0,67.02,67.02,66.53,66.5832,-0.012600674151638125,67.705595,66.86624
13/01/2025,66.2975,6832.0,66.18,66.33,65.9,66.2975,-0.004290872171959337,67.602235,66.932362
14/01/2025,66.9674,3989.0,66.79,67.195,66.645,66.9674,0.01010445341076216,67.55657,67.019436
15/01/2025,68.1537,3983.0,68.46,68.46,67.85,68.1537,0.017714589486824917,67.56275500000001,67.154
16/01/2025,68.4138,6841.0,68.32,68.66,68.24,68.4138,0.0038163738725849328,67.509235,67.289974
17/01/2025,68.2309,12646.0,69.23,69.23,68.2264,68.2309,-0.0026734372305001752,67.47478000000001,67.418486
21/01/2025,70.764,28758.0,69.39,70.8,69.39,70.764,0.03712540798963504,67.71933,67.578186
22/01/2025,70.6842,4904.0,71.19,71.19,70.512,70.6842,-0.001127692046803297,67.95419,67.67755199999999
23/01/2025,70.9146,13328.0,70.83,70.965,70.0396,70.9146,0.0032595686164658133,68.147055,67.77584399999999
24/01/2025,70.79,11569.0,71.17,71.409,70.7001,70.79,-0.0017570429784555808,68.31976999999999,67.86775
27/01/2025,69.1428,4276.0,69.78,70.05,68.85,69.1428,-0.023268823280124473,68.37624,67.906908
28/01/2025,70.1475,6572.0,69.62,70.3299,69.33,70.1475,0.014530797132890294,68.42361500000001,67.97565800000001
29/01/2025,69.7056,3710.0,70.71,70.8069,69.54,69.7056,-0.0062995830214902515,68.51387500000001,68.021374
30/01/2025,70.41,7353.0,70.85,71.2099,70.16,70.41,0.01010535738878926,68.64976499999999,68.118174
31/01/2025,70.373,3345.0,70.8,71.1096,70.3332,70.373,-0.0005254935378495862,68.81948,68.234834
03/02/2025,69.7634,37042.0,68.85,70.08,68.515,69.7634,-0.008662413141403702,68.95245,68.341302
04/02/2025,70.9661,6377.0,70.0,70.9699,69.9999,70.9661,0.017239698753214405,69.09825500000001,68.45932400000001
05/02/2025,71.9754,8979.0,71.367,72.0,71.1096,71.9754,0.014222283597379537,69.27205,68.588502
06/02/2025,71.19,5894.0,72.37,72.37,70.84,71.19,-0.010912061621053848,69.4453,68.66429600000001
07/02/2025,71.45,3891.0,72.24,72.24,71.24,71.45,0.003652198342463997,69.646155,68.726096
10/02/2025,72.5697,7941.0,72.0,72.7899,72.0,72.5697,0.01567109867039873,69.94548,68.805742
11/02/2025,71.3502,5877.0,71.81,71.9599,71.3502,71.3502,-0.01680453412374583,70.198115,68.854946
12/02/2025,71.1392,3206.0,70.86,71.27,70.747,71.1392,-0.0029572446888725956,70.406705,68.907186
13/02/2025,71.41,12316.0,70.98,71.5,70.8626,71.41,0.0038066213845531216,70.56952,68.95205800000001
14/02/2025,70.5974,6453.0,71.48,71.48,70.4687,70.5974,-0.011379358633244685,70.67869999999999,68.985316
18/02/2025,70.8992,6668.0,71.02,71.27,70.625,70.8992,0.004274944969644867,70.81211499999999,69.033956
19/02/2025,70.2094,9111.0,71.02,71.02,70.19,70.2094,-0.009729305831377433,70.784385,69.05024399999999
20/02/2025,69.1877,8808.0,70.28,70.28,68.4844,69.1877,-0.014552182471292974,70.70956,69.058438
21/02/2025,66.8237,8840.0,69.0599,69.0599,66.64,66.8237,-0.03416792291115334,70.505015,69.01240800000001
24/02/2025,66.3105,5759.0,67.12,67.12,65.9,66.3105,-0.0076799099720608055,70.28104,68.97317600000001
25/02/2025,65.6024,5661.0,66.16,66.16,65.03,65.6024,-0.01067855015419883,70.10402,68.931024
26/02/2025,65.9454,2960.0,66.5541,66.5571,65.8001,65.9454,0.005228467251198188,69.89391499999999,68.882638
27/02/2025,65.2873,8191.0,66.43,66.73,65.2873,65.2873,-0.00997946786280779,69.673,68.83077
28/02/2025,65.8235,2836.0,65.06,65.8235,64.8901,65.8235,0.00821292962030884,69.44367500000001,68.78663999999999
03/03/2025,64.1476,14963.0,66.52,66.52,63.94,64.1476,-0.025460511823285015,69.132405,68.67990800000001
04/03/2025,64.1742,16404.0,63.5,64.87,62.902,64.1742,0.0004146686703789815,68.852945,68.584992
05/03/2025,65.44,6711.0,64.145,65.47,64.145,65.44,0.019724437546553064,68.57664,68.57633200000001
06/03/2025,63.9908,13281.0,64.44,65.025,63.91,63.9908,-0.022145476772616135,68.17741000000001,68.536408
07/03/2025,64.6779,6811.0,63.9502,64.6779,62.9846,64.6779,0.010737481012895511,67.851805,68.48881999999999
10/03/2025,62.5372,50647.0,63.56,63.56,62.24,62.5372,-0.03309785877401705,67.406165,68.39285
11/03/2025,63.0554,23915.0,62.62,63.51,62.42,63.0554,0.008286268013278475,66.93045,68.29369
12/03/2025,63.071,4430.0,63.02,63.49,63.0199,63.071,0.0002474014913869116,66.51649,68.17111000000001
13/03/2025,62.082,6586.0,62.71,62.9,61.6501,62.082,-0.015680740752485267,66.06363,68.054742
14/03/2025,64.0004,5032.0,62.9317,64.0004,62.9317,64.0004,0.030901066331625815,65.69315,67.98090599999999
17/03/2025,65.2208,1094.0,65.13,65.496,65.0399,65.2208,0.019068630821057253,65.42432,67.94574800000001
18/03/2025,64.9562,2818.0,64.735,65.0197,64.3752,64.9562,-0.004056987954762947,65.12717,67.902792
19/03/2025,66.06,3835.0,65.06,66.19,65.06,66.06,0.016992989121900726,64.9197,67.862992
20/03/2025,65.1902,1708.0,65.825,65.825,65.0859,65.1902,-0.013166818044202167,64.719825,67.796806
21/03/2025,64.7563,772.0,64.5601,64.7563,64.5601,64.7563,-0.00665590840341046,64.616455,67.737432
24/03/2025,66.1996,1530.0,66.08,66.1996,65.87,66.1996,0.022288178910777834,64.61090999999999,67.712766
25/03/2025,66.6417,2097.0,66.41,66.69,66.41,66.6417,0.006678288086332751,64.662875,67.713936
26/03/2025,65.5399,12050.0,66.66,66.66,65.2899,65.5399,-0.01653319168028422,64.6426,67.69878399999999
27/03/2025,64.8312,4612.0,65.53,65.53,64.17,64.8312,-0.010813260319286533,64.619795,67.65606
28/03/2025,63.4069,5012.0,64.3,64.3,63.32,63.4069,-0.02196936043139719,64.498965,67.561124
31/03/2025,62.784,19314.0,62.51,62.85,61.62,62.784,-0.00982385197825475,64.43078499999999,67.448528
01/04/2025,63.0693,2959.0,62.52,63.13,62.43,63.0693,0.004544151376146832,64.37554,67.345296
02/04/2025,64.2,5967.0,61.93,64.46,61.93,64.2,0.017927898359423766,64.31354,67.214016
03/04/2025,60.51,10216.0,61.33,62.17,60.14,60.51,-0.057476635514018715,64.1395,67.010532
04/04/2025,56.84,11712.0,58.84,58.84,56.46,56.84,-0.06065113204429007,63.747605,66.72904
07/04/2025,56.7636,12770.0,54.4,58.85,53.86,56.7636,-0.0013441238564392277,63.458925,66.448512
08/04/2025,56.51,6578.0,59.61,59.61,56.06,56.51,-0.0044676518050299485,63.131655,66.19585599999999
09/04/2025,62.3699,7372.0,56.0,62.3699,56.0,62.3699,0.10369669085117694,63.09659999999999,66.04030399999999
10/04/2025,60.1803,10542.0,60.92,61.04,58.67,60.1803,-0.03510667806105183,63.001515000000005,65.849798
11/04/2025,61.2929,2366.0,60.11,61.33,59.845,61.2929,0.018487777561760232,62.866139999999994,65.667456
14/04/2025,61.5105,2815.0,62.0999,62.1389,61.51,61.5105,0.0035501664956298917,62.680625000000006,65.490206
15/04/2025,61.6211,3691.0,61.8015,61.95,61.42,61.6211,0.0017980669966914942,62.51387,65.32736
16/04/2025,60.8488,227256.0,61.53,61.53,60.3261,60.8488,-0.01253304468761518,62.25331,65.125014
17/04/2025,60.7648,4859.0,61.01,61.01,60.4427,60.7648,-0.0013804709377998048,62.03204000000001,64.900802
21/04/2025,58.9319,12267.0,60.06,60.06,58.4367,58.9319,-0.030163844857549194,61.74082,64.65563999999999
22/04/2025,59.5871,16122.0,58.8235,59.73,58.8235,59.5871,0.011117917460662152,61.410195,64.41838200000001
23/04/2025,60.9973,8594.0,61.45,61.67,60.9973,60.9973,0.02366619620689714,61.127975000000006,64.18693400000001
24/04/2025,62.8482,7812.0,61.22,62.875,61.22,62.8482,0.030343966044398707,60.99339,64.01689400000001
25/04/2025,63.4169,4349.0,62.47,63.4169,62.47,63.4169,0.009048787395661284,60.92267499999999,63.862448
28/04/2025,63.791,1961.0,63.54,63.86,63.22,63.791,0.005899058452872863,60.941880000000005,63.710068
29/04/2025,64.3213,3349.0,64.0,64.4899,64.0,64.3213,0.008313084917935143,61.018745,63.584546
30/04/2025,63.98,2825.0,63.43,64.06,62.8,63.98,-0.00530617384909815,61.06428,63.446161999999994
01/05/2025,64.53,19036.0,64.9,64.925,64.53,64.53,0.008596436386370865,61.08077999999999,63.332574
02/05/2025,65.7336,3985.0,65.545,65.8184,65.5114,65.7336,0.01865178986517879,61.34195999999999,63.26349200000001
05/05/2025,65.7117,38907.0,66.01,66.18,65.7117,65.7117,-0.00033316294862906215,61.785545,63.241251999999996
06/05/2025,65.7164,5066.0,65.05,65.8196,65.05,65.7164,7.152455346615127e-05,62.233185000000006,63.229369999999996
07/05/2025,66.05,1356.0,66.0749,66.0749,65.72,66.05,0.005076358412816395,62.710185,63.238322
08/05/2025,66.7426,4643.0,66.9,67.1599,66.22,66.7426,0.010485995457986341,62.928819999999995,63.254266
09/05/2025,66.3041,3005.0,67.18,67.18,66.125,66.3041,-0.006570016750920615,63.23500999999999,63.274601999999994
12/05/2025,68.045,6226.0,68.46,68.46,67.49,68.045,0.02625629485959391,63.572615,63.319032
13/05/2025,68.4791,1981.0,68.28,68.7288,68.23,68.4791,0.006379601734146423,63.92104499999999,63.40566199999999
14/05/2025,68.2243,12083.0,68.82,68.82,68.13,68.2243,-0.0037208432937932967,64.251205,63.486664
15/05/2025,68.9,1292.0,68.72,68.9,68.72,68.9,0.009904095754738496,64.65376499999999,63.55586399999999
16/05/2025,69.305,4087.0,68.95,69.3699,68.855,69.305,0.005878084179971044,65.08077499999999,63.662147999999995
19/05/2025,69.37,3570.0,68.61,69.37,68.61,69.37,0.0009378832696054218,65.60268,63.755990000000004
20/05/2025,69.4612,14268.0,69.31,69.6691,69.162,69.4612,0.0013146893469799803,66.096385,63.89447
21/05/2025,68.1362,7042.0,69.31,69.31,68.1362,68.1362,-0.01907539748809406,66.45333,63.996086000000005
22/05/2025,68.5822,5842.0,68.24,68.99,68.21,68.5822,0.0065457128516119845,66.74003,64.10631
23/05/2025,68.2655,1436.0,68.21,68.29,68.2065,68.2655,-0.0046178162846919335,66.98246,64.22998
27/05/2025,69.9464,4694.0,69.29,69.9464,69.29,69.9464,0.024622979396620392,67.29023,64.3489
28/05/2025,69.1,4272.0,69.99,70.1199,68.94,69.1,-0.012100694245879784,67.529165,64.426484
29/05/2025,68.8667,7913.0,68.95,69.0187,68.515,68.8667,-0.0033762662807524935,67.7735,64.504694
30/05/2025,69.135,3337.0,68.82,69.135,68.3,69.135,0.0038959322865770307,68.00375,64.566194
02/06/2025,69.7228,3592.0,69.33,69.7228,69.16,69.7228,0.008502205829174825,68.20321,64.656846
03/06/2025,70.7155,6570.0,70.06,70.78,70.06,70.7155,0.014237810300217424,68.4534,64.77603
04/06/2025,71.041,4288.0,71.11,71.24,70.98,71.041,0.0046029512624530255,68.71963,64.872858
05/06/2025,71.6676,5191.0,71.53,72.2817,71.36,71.6676,0.008820258723835517,69.00050999999999,64.973376
06/06/2025,72.4874,5375.0,72.31,72.6888,72.31,72.4874,0.01143892079545017,69.28774999999999,65.112326
09/06/2025,72.8813,5449.0,72.9,73.2,72.35,72.8813,0.005434047848315693,69.61661000000001,65.273328
10/06/2025,72.2389,6543.0,73.02,73.02,72.15,72.2389,-0.008814332345882914,69.826305,65.449968
11/06/2025,72.4,2711.0,72.02,72.69,72.02,72.4,0.00223010040296856,70.02235,65.642288
12/06/2025,72.5512,2283.0,72.45,72.7996,72.45,72.5512,0.0020883977900549855,70.23869499999999,65.831926
13/06/2025,72.2682,10883.0,72.44,73.2207,72.26,72.2682,-0.0039006935791551234,70.407105,65.99329
16/06/2025,72.8861,8079.0,73.22,73.22,72.8861,72.8861,0.008550095339305619,70.58615999999999,66.24081199999999
17/06/2025,72.8672,2243.0,72.8416,73.0,72.8405,72.8672,-0.0002593087022080276,70.76102,66.561356
18/06/2025,72.54,8746.0,72.95,73.3225,72.38,72.54,-0.0044903605463088025,70.91496,66.876884
20/06/2025,72.13,16578.0,72.64,72.79,71.83,72.13,-0.005652054039150922,71.11465000000001,67.189284
23/06/2025,72.79,8721.0,72.07,72.79,71.405,72.79,0.00915014557049787,71.32504,67.39768600000001
24/06/2025,72.75,23275.0,73.62,73.62,72.54,72.75,-0.0005495260337959884,71.549265,67.64908
25/06/2025,73.8383,6709.0,73.86,73.93,73.8383,73.8383,0.01495945017182132,71.74386,67.89998800000001
26/06/2025,75.28,7523.0,74.35,75.28,74.35,75.28,0.019525097408797265,72.05286,68.175378
27/06/2025,75.31,6445.0,75.74,75.74,74.95,75.31,0.00039851222104148043,72.37502500000001,68.449156
30/06/2025,75.9621,12172.0,76.2,76.2,75.615,75.9621,0.00865887664320808,72.71638,68.751422
01/07/2025,75.1637,6380.0,75.8,75.8332,74.8211,75.1637,-0.010510504580573787,72.988425,69.0394
02/07/2025,75.6215,5624.0,74.81,75.68,74.81,75.6215,0.006090706018995862,73.233725,69.373192
03/07/2025,76.9937,7599.0,76.834,77.08,76.7501,76.9937,0.018145633186329446,73.53136,69.72132400000001
07/07/2025,76.601,6594.0,77.19,77.355,76.601,76.601,-0.005100417306870608,73.77803,70.03339799999999
08/07/2025,76.764,2319.0,77.1199,77.1199,76.3,76.764,0.002127909557316343,73.99186,70.311714
09/07/2025,77.63,2781.0,77.43,77.63,77.08,77.63,0.011281329790005623,74.22929500000001,70.59597600000001
10/07/2025,76.3117,6948.0,76.62,77.0,76.3117,76.3117,-0.016981836918716908,74.432935,70.84638999999999
11/07/2025,75.5422,2121.0,76.3,76.4499,75.5422,75.5422,-0.010083643792498487,74.590045,71.070808
14/07/2025,76.5809,9374.0,75.85,76.69,75.7299,76.5809,0.013749930502421348,74.79153,71.322826
15/07/2025,76.2777,5801.0,76.94,76.94,76.2777,76.2777,-0.003959211761679571,74.992005,71.55778000000001
16/07/2025,77.03,3964.0,76.47,77.03,75.7799,77.03,0.009862646618867599,75.1992,71.78370799999999
17/07/2025,78.28,2712.0,78.09,78.4002,78.02,78.28,0.01622744385304431,75.46984,72.03507400000001
